vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
58,,,,,26.6,65.511,52.494,FN,41,,,,,,
58,,,,,56.984,66.243,71.0,FN,42,,,,,,
58,,,,,63.951,64.736,89.982,FN,43,,,,,,
58,,,,,59.126,66.262,5.582,FN,45,,,,,,
58,,,,,68.828,66.511,23.49,FN,46,,,,,,
58,,,,,42.739,66.603,80.038,FN,47,,,,,,
58,,,,,46.714,67.257,93.122,FN,48,,,,,,
58,,,,,68.797,69.557,20.243,FN,49,,,,,,
66,0,207.97,9.34,95.69,28.596,1.285,47.847,FP,,,,,,,
66,1,206.12,8.77,31.69,28.341,1.206,15.847,FP,,,,,,,
66,2,30.41,9.22,31.45,4.181,1.268,15.724,FP,,,,,,,
66,3,206.62,8.57,55.43,28.41,1.179,27.714,TP,0,0.687,3.011,3.088,-0.209,0.654,-3.011
66,4,206.06,17.61,159.74,28.333,2.421,79.869,FP,,,,,,,
66,5,205.82,16.91,167.71,28.301,2.326,83.855,FP,,,,,,,
66,6,274.54,15.44,31.56,37.749,2.124,15.778,FP,,,,,,,
66,7,205.63,16.27,131.37,28.275,2.237,65.683,FP,,,,,,,
66,8,207.0,16.67,183.33,28.463,2.292,91.667,FP,,,,,,,
66,9,481.25,44.12,95.72,66.171,6.067,47.862,FP,,,,,,,
66,10,478.3,38.97,31.72,65.766,5.358,15.858,FP,,,,,,,
66,11,479.08,38.0,159.38,65.873,5.225,79.692,FP,,,,,,,
66,12,479.27,39.42,55.51,65.899,5.421,27.753,FP,,,,,,,
66,13,361.14,42.84,95.49,49.656,5.891,47.745,FP,,,,,,,
66,14,352.9,49.87,31.63,48.524,6.858,15.817,FP,,,,,,,
66,15,66.1,72.34,95.67,9.089,9.947,47.833,FP,,,,,,,
66,16,62.07,74.95,31.72,8.534,10.305,15.858,FP,,,,,,,
66,17,314.35,86.62,95.61,43.223,11.91,47.804,FP,,,,,,,
66,18,311.94,94.49,31.7,42.892,12.992,15.85,TP,9,0.545,1.471,1.569,-0.471,0.273,1.471
66,19,311.67,96.75,3.46,42.855,13.303,1.731,FP,,,,,,,
66,20,240.03,169.41,31.45,33.005,23.294,15.726,FP,,,,,,,
66,21,142.88,181.67,31.69,19.645,24.979,15.847,TP,19,0.954,1.347,1.65,-0.698,-0.65,1.347
66,22,333.34,185.72,95.5,45.834,25.537,47.749,FP,,,,,,,
66,23,374.57,184.74,95.62,51.504,25.402,47.811,TP,20,0.327,0.676,0.751,0.011,-0.327,-0.676
66,24,139.34,183.7,95.43,19.159,25.259,47.714,FP,,,,,,,
66,25,376.48,188.65,31.4,51.766,25.939,15.698,FP,,,,,,,
66,26,374.76,187.24,67.65,51.53,25.745,33.824,FP,,,,,,,
66,27,342.25,191.29,31.4,47.059,26.303,15.698,FP,,,,,,,
66,28,336.0,192.5,31.0,46.2,26.469,15.5,FP,,,,,,,
66,29,20.22,206.83,31.66,2.78,28.439,15.83,FP,,,,,,,
66,30,449.55,208.82,31.6,61.812,28.712,15.8,FP,,,,,,,
66,31,23.37,207.11,95.54,3.214,28.477,47.771,FP,,,,,,,
66,32,82.55,207.67,95.48,11.35,28.554,47.738,FP,,,,,,,
66,33,19.0,208.93,3.53,2.612,28.728,1.767,FP,,,,,,,
66,34,196.37,241.53,95.66,27.001,33.211,47.83,TP,24,0.198,4.074,4.079,0.161,0.115,4.074
66,35,193.89,243.86,31.74,26.66,33.531,15.872,FP,,,,,,,
66,36,196.43,241.43,82.57,27.009,33.196,41.286,FP,,,,,,,
66,37,335.03,271.56,95.68,46.066,37.34,47.84,TP,25,0.29,3.16,3.174,0.093,0.274,-3.16
66,38,334.0,264.2,31.4,45.925,36.328,15.7,FP,,,,,,,
66,39,335.09,270.87,84.86,46.075,37.245,42.43,FP,,,,,,,
66,40,334.55,270.18,67.56,46.0,37.15,33.782,FP,,,,,,,
66,41,334.88,271.4,111.52,46.046,37.318,55.76,FP,,,,,,,
66,42,335.14,270.29,75.43,46.082,37.164,37.714,FP,,,,,,,
66,43,393.89,274.62,31.65,54.159,37.76,15.826,FP,,,,,,,
66,44,396.64,274.57,95.54,54.538,37.753,47.772,FP,,,,,,,
66,45,41.87,291.32,31.69,5.757,40.056,15.843,TP,29,0.363,3.681,3.699,-0.266,0.247,-3.681
66,46,46.59,289.83,95.43,6.406,39.852,47.713,FP,,,,,,,
66,47,95.85,291.12,95.43,13.179,40.029,47.717,TP,30,0.035,1.893,1.893,-0.035,-0.004,-1.893
66,48,95.17,288.92,159.42,13.085,39.726,79.708,FP,,,,,,,
66,49,41.58,291.21,3.5,5.717,40.041,1.75,FP,,,,,,,
66,50,498.95,293.71,31.53,68.606,40.385,15.764,FP,,,,,,,
66,51,498.26,300.95,95.57,68.51,41.38,47.787,FP,,,,,,,
66,52,103.0,296.0,95.0,14.163,40.7,47.5,FP,,,,,,,
66,53,116.64,304.01,95.53,16.038,41.801,47.764,FP,,,,,,,
66,54,183.91,317.84,31.73,25.288,43.703,15.866,FP,,,,,,,
66,55,193.88,314.03,95.47,26.659,43.179,47.735,FP,,,,,,,
66,56,218.94,375.94,31.59,30.105,51.692,15.796,FP,,,,,,,
66,57,222.08,377.2,95.59,30.537,51.865,47.797,FP,,,,,,,
66,58,100.44,395.79,31.48,13.811,54.421,15.742,FP,,,,,,,
66,59,417.75,401.62,31.58,57.44,55.223,15.788,FP,,,,,,,
66,60,481.06,447.87,31.67,66.146,61.582,15.836,FP,,,,,,,
66,61,311.43,439.22,95.35,42.822,60.392,47.674,FP,,,,,,,
66,62,45.62,445.31,95.58,6.273,61.23,47.792,FP,,,,,,,
66,63,477.96,450.66,95.7,65.72,61.966,47.848,FP,,,,,,,
66,64,483.86,448.27,55.48,66.531,61.637,27.74,FP,,,,,,,
66,65,435.98,449.9,31.38,59.948,61.861,15.692,FP,,,,,,,
66,66,475.8,449.9,159.38,65.422,61.861,79.689,FP,,,,,,,
66,67,479.02,452.27,3.5,65.866,62.187,1.749,FP,,,,,,,
66,68,152.41,463.63,31.64,20.957,63.749,15.818,FP,,,,,,,
66,69,154.64,462.1,95.6,21.263,63.539,47.8,FP,,,,,,,
66,70,153.75,466.24,3.58,21.14,64.107,1.791,FP,,,,,,,
66,71,158.4,465.2,24.0,21.78,63.965,12.0,TP,47,0.61,3.206,3.264,0.548,0.269,3.206
66,72,290.91,494.84,31.58,40.0,68.04,15.791,FP,,,,,,,
66,73,287.52,502.19,95.44,39.533,69.052,47.718,FP,,,,,,,
66,,,,,56.146,1.052,12.423,FN,1,,,,,,
66,,,,,37.814,1.387,8.731,FN,2,,,,,,
66,,,,,4.547,1.773,48.479,FN,3,,,,,,
66,,,,,12.957,4.101,73.858,FN,4,,,,,,
66,,,,,65.764,5.224,37.753,FN,5,,,,,,
66,,,,,49.945,5.912,4.522,FN,6,,,,,,
66,,,,,47.442,8.307,62.588,FN,7,,,,,,
66,,,,,8.908,9.919,33.459,FN,8,,,,,,
66,,,,,61.403,13.103,93.0,FN,10,,,,,,
66,,,,,17.633,15.106,2.252,FN,11,,,,,,
66,,,,,31.998,17.213,48.395,FN,12,,,,,,
66,,,,,47.392,17.396,64.328,FN,13,,,,,,
66,,,,,69.798,18.01,36.523,FN,14,,,,,,
66,,,,,52.8,20.494,9.362,FN,15,,,,,,
66,,,,,60.253,20.386,20.753,FN,16,,,,,,
66,,,,,33.552,22.821,91.233,FN,17,,,,,,
66,,,,,18.808,24.234,21.0,FN,18,,,,,,
66,,,,,3.426,28.53,25.937,FN,21,,,,,,
66,,,,,10.805,29.27,77.111,FN,22,,,,,,
66,,,,,9.296,31.749,95.5,FN,23,,,,,,
66,,,,,52.956,38.082,22.315,FN,26,,,,,,
66,,,,,54.635,37.589,33.772,FN,27,,,,,,
66,,,,,69.174,39.066,2.5,FN,28,,,,,,
66,,,,,68.634,40.47,76.421,FN,31,,,,,,
66,,,,,25.653,42.247,28.35,FN,32,,,,,,
66,,,,,55.849,43.673,38.899,FN,33,,,,,,
66,,,,,16.203,43.638,71.058,FN,34,,,,,,
66,,,,,31.457,45.597,95.989,FN,35,,,,,,
66,,,,,24.896,45.653,27.25,FN,36,,,,,,
66,,,,,14.612,48.096,76.201,FN,37,,,,,,
66,,,,,30.522,51.945,33.764,FN,38,,,,,,
66,,,,,18.033,53.814,65.323,FN,39,,,,,,
66,,,,,12.535,55.718,6.343,FN,40,,,,,,
66,,,,,57.48,55.846,39.987,FN,41,,,,,,
66,,,,,69.828,57.932,11.005,FN,42,,,,,,
66,,,,,58.539,60.091,94.37,FN,43,,,,,,
66,,,,,66.11,61.279,6.0,FN,44,,,,,,
66,,,,,6.431,61.113,55.309,FN,45,,,,,,
66,,,,,65.283,62.151,7.136,FN,46,,,,,,
66,,,,,59.811,66.251,28.06,FN,48,,,,,,
66,,,,,40.693,67.146,25.961,FN,49,,,,,,
69,0,312.36,58.29,95.69,42.95,8.015,47.847,FP,,,,,,,
69,1,310.2,59.18,31.71,42.653,8.138,15.854,FP,,,,,,,
69,2,213.55,56.75,95.73,29.363,7.804,47.865,FP,,,,,,,
69,3,206.31,56.23,159.62,28.368,7.731,79.812,FP,,,,,,,
69,4,208.78,56.5,31.64,28.707,7.768,15.821,FP,,,,,,,
69,5,206.18,56.5,167.3,28.35,7.769,83.648,FP,,,,,,,
69,6,449.55,60.68,31.47,61.813,8.344,15.734,FP,,,,,,,
69,7,312.56,65.62,159.0,42.977,9.023,79.5,FP,,,,,,,
69,8,320.15,118.65,31.67,44.021,16.314,15.835,FP,,,,,,,
69,9,319.01,171.93,31.43,43.864,23.641,15.716,FP,,,,,,,
69,10,273.63,180.71,31.71,37.624,24.848,15.855,FP,,,,,,,
69,11,117.82,185.62,31.63,16.2,25.523,15.815,FP,,,,,,,
69,12,446.51,193.09,95.7,61.395,26.549,47.852,FP,,,,,,,
69,13,121.22,185.95,95.7,16.668,25.569,47.85,FP,,,,,,,
69,14,343.32,183.54,31.43,47.207,25.236,15.714,FP,,,,,,,
69,15,446.13,196.06,31.66,61.342,26.958,15.83,FP,,,,,,,
69,16,447.03,195.48,55.48,61.467,26.878,27.738,FP,,,,,,,
69,17,447.68,197.35,18.83,61.556,27.136,9.414,FP,,,,,,,
69,18,444.77,197.77,3.5,61.156,27.193,1.75,FP,,,,,,,
69,19,205.38,305.07,31.65,28.24,41.947,15.827,FP,,,,,,,
69,20,206.64,308.01,95.66,28.413,42.352,47.83,FP,,,,,,,
69,21,83.93,314.63,95.63,11.541,43.262,47.815,TP,25,0.498,0.573,0.759,-0.248,0.431,-0.573
69,22,465.19,320.83,29.19,63.964,44.114,14.597,FP,,,,,,,
69,23,84.73,314.38,31.6,11.65,43.227,15.8,FP,,,,,,,
69,24,85.97,312.62,84.51,11.821,42.985,42.254,FP,,,,,,,
69,25,86.47,312.41,68.0,11.89,42.957,34.0,FP,,,,,,,
69,26,86.44,312.09,74.71,11.886,42.912,37.356,FP,,,,,,,
69,27,461.75,322.0,95.62,63.491,44.275,47.812,FP,,,,,,,
69,28,465.55,322.38,3.83,64.014,44.328,1.913,TP,26,0.551,0.195,0.585,0.475,0.281,0.195
69,29,463.55,320.09,39.45,63.737,44.013,19.727,FP,,,,,,,
69,30,328.0,328.5,31.0,45.1,45.169,15.5,FP,,,,,,,
69,31,335.4,330.9,31.47,46.118,45.499,15.736,FP,,,,,,,
69,32,296.27,338.53,31.68,40.737,46.548,15.839,FP,,,,,,,
69,33,94.75,335.88,31.38,13.028,46.183,15.688,FP,,,,,,,
69,34,300.96,341.65,95.63,41.383,46.977,47.816,FP,,,,,,,
69,35,295.0,337.0,55.5,40.562,46.338,27.75,FP,,,,,,,
69,36,296.17,337.83,43.0,40.723,46.452,21.5,FP,,,,,,,
69,37,87.71,345.97,95.45,12.06,47.57,47.724,FP,,,,,,,
69,38,294.14,397.37,95.52,40.444,54.639,47.762,FP,,,,,,,
69,39,303.67,409.88,31.7,41.754,56.359,15.848,FP,,,,,,,
69,40,308.19,415.7,95.69,42.376,57.159,47.844,FP,,,,,,,
69,41,235.24,423.1,31.69,32.346,58.176,15.847,FP,,,,,,,
69,42,302.0,409.0,3.79,41.525,56.238,1.893,FP,,,,,,,
69,43,303.33,408.5,39.67,41.708,56.169,19.833,FP,,,,,,,
69,44,226.58,426.41,95.74,31.154,58.631,47.868,FP,,,,,,,
69,45,234.04,423.59,55.47,32.18,58.244,27.737,TP,41,0.51,4.258,4.289,0.466,-0.206,-4.258
69,46,236.29,422.07,39.95,32.491,58.035,19.974,FP,,,,,,,
69,47,498.02,428.89,31.63,68.478,58.973,15.817,TP,42,0.248,1.547,1.566,0.122,-0.216,-1.547
69,48,498.08,429.06,3.48,68.486,58.996,1.742,FP,,,,,,,
69,49,335.39,432.54,95.46,46.116,59.474,47.732,FP,,,,,,,
69,50,111.33,438.67,31.0,15.308,60.317,15.5,FP,,,,,,,
69,51,33.09,466.44,31.72,4.55,64.136,15.862,FP,,,,,,,
69,,,,,35.785,4.364,71.186,FN,0,,,,,,
69,,,,,44.08,3.925,32.757,FN,1,,,,,,
69,,,,,49.559,7.943,11.116,FN,2,,,,,,
69,,,,,29.05,7.551,68.973,FN,3,,,,,,
69,,,,,41.985,8.586,5.044,FN,4,,,,,,
69,,,,,61.433,8.047,85.33,FN,5,,,,,,
69,,,,,43.762,10.549,9.965,FN,6,,,,,,
69,,,,,44.036,15.988,30.054,FN,7,,,,,,
69,,,,,36.143,22.584,7.066,FN,8,,,,,,
69,,,,,39.4,25.2,62.421,FN,9,,,,,,
69,,,,,61.404,26.799,38.773,FN,10,,,,,,
69,,,,,16.906,25.733,27.27,FN,11,,,,,,
69,,,,,42.296,26.802,70.695,FN,12,,,,,,
69,,,,,53.605,27.003,84.205,FN,13,,,,,,
69,,,,,36.153,27.506,25.255,FN,14,,,,,,
69,,,,,24.588,30.575,40.87,FN,15,,,,,,
69,,,,,37.911,33.996,12.573,FN,16,,,,,,
69,,,,,69.247,34.898,89.238,FN,17,,,,,,
69,,,,,42.468,35.65,27.062,FN,18,,,,,,
69,,,,,14.619,35.409,3.21,FN,19,,,,,,
69,,,,,27.752,36.434,89.508,FN,20,,,,,,
69,,,,,57.868,37.071,88.505,FN,21,,,,,,
69,,,,,35.321,39.303,2.488,FN,22,,,,,,
69,,,,,28.87,41.525,35.873,FN,23,,,,,,
69,,,,,2.579,43.145,59.096,FN,24,,,,,,
69,,,,,55.936,45.629,28.0,FN,27,,,,,,
69,,,,,16.052,46.455,68.231,FN,28,,,,,,
69,,,,,40.53,46.467,59.723,FN,29,,,,,,
69,,,,,42.801,47.864,78.948,FN,30,,,,,,
69,,,,,12.051,47.959,30.101,FN,31,,,,,,
69,,,,,18.713,51.853,72.395,FN,32,,,,,,
69,,,,,68.341,54.834,88.148,FN,33,,,,,,
69,,,,,32.887,54.661,58.766,FN,34,,,,,,
69,,,,,40.157,54.419,39.022,FN,35,,,,,,
69,,,,,41.634,55.917,40.429,FN,36,,,,,,
69,,,,,68.754,56.587,48.699,FN,37,,,,,,
69,,,,,17.395,56.784,32.017,FN,38,,,,,,
69,,,,,42.223,57.831,15.84,FN,39,,,,,,
69,,,,,31.727,58.763,2.071,FN,40,,,,,,
69,,,,,45.762,59.773,78.256,FN,43,,,,,,
69,,,,,4.692,64.208,34.532,FN,44,,,,,,
69,,,,,31.728,63.85,94.389,FN,45,,,,,,
69,,,,,0.791,69.108,2.362,FN,46,,,,,,
69,,,,,10.361,69.405,62.592,FN,47,,,,,,
69,,,,,22.199,69.391,82.615,FN,48,,,,,,
75,0,60.85,28.32,95.76,8.366,3.895,47.879,FP,,,,,,,
75,1,63.78,28.54,32.36,8.77,3.924,16.179,TP,2,0.54,0.471,0.717,0.454,0.292,0.471
75,2,59.58,27.37,67.64,8.192,3.764,33.82,FP,,,,,,,
75,3,63.46,27.37,55.25,8.726,3.764,27.624,FP,,,,,,,
75,4,63.22,30.2,3.79,8.692,4.152,1.896,FP,,,,,,,
75,5,62.84,26.88,62.0,8.641,3.696,31.0,FP,,,,,,,
75,6,62.45,26.3,87.6,8.587,3.616,43.8,FP,,,,,,,
75,7,68.62,35.44,159.68,9.435,4.873,79.842,FP,,,,,,,
75,8,67.6,35.57,167.59,9.296,4.89,83.797,FP,,,,,,,
75,9,70.06,34.85,131.42,9.634,4.792,65.708,FP,,,,,,,
75,10,219.4,50.95,31.75,30.167,7.005,15.875,FP,,,,,,,
75,11,263.51,44.74,31.44,36.233,6.152,15.721,FP,,,,,,,
75,12,366.7,59.17,31.7,50.421,8.136,15.852,FP,,,,,,,
75,13,463.73,70.81,31.74,63.763,9.736,15.87,FP,,,,,,,
75,14,370.84,63.9,95.45,50.99,8.786,47.724,FP,,,,,,,
75,15,481.01,69.24,95.68,66.139,9.52,47.838,FP,,,,,,,
75,16,451.57,73.81,95.4,62.091,10.149,47.699,FP,,,,,,,
75,17,317.1,75.8,95.0,43.601,10.423,47.5,FP,,,,,,,
75,18,312.07,78.16,31.71,42.91,10.747,15.855,FP,,,,,,,
75,19,66.27,114.27,31.7,9.113,15.712,15.851,TP,16,1.276,0.577,1.4,0.669,1.086,0.577
75,20,66.54,115.36,3.54,9.149,15.862,1.769,FP,,,,,,,
75,21,60.09,118.6,95.53,8.262,16.308,47.766,FP,,,,,,,
75,22,70.5,115.5,24.0,9.694,15.881,12.0,FP,,,,,,,
75,23,357.5,154.0,31.0,49.156,21.175,15.5,FP,,,,,,,
75,24,43.86,215.26,31.34,6.031,29.598,15.67,FP,,,,,,,
75,25,46.38,217.38,95.38,6.377,29.889,47.688,FP,,,,,,,
75,26,343.5,236.0,31.0,47.231,32.45,15.5,FP,,,,,,,
75,27,469.84,267.85,31.71,64.603,36.83,15.856,FP,,,,,,,
75,28,483.58,279.46,95.71,66.492,38.426,47.856,FP,,,,,,,
75,29,200.0,281.0,31.0,27.5,38.638,15.5,FP,,,,,,,
75,30,207.0,285.24,31.45,28.463,39.221,15.727,FP,,,,,,,
75,31,291.77,298.73,31.44,40.118,41.076,15.719,FP,,,,,,,
75,32,294.01,303.95,95.6,40.427,41.793,47.8,FP,,,,,,,
75,33,123.0,305.12,95.45,16.913,41.955,47.725,TP,30,0.134,2.994,2.997,-0.087,-0.101,-2.994
75,34,78.5,313.5,95.0,10.794,43.106,47.5,FP,,,,,,,
75,35,147.92,353.48,31.61,20.339,48.603,15.803,FP,,,,,,,
75,36,94.37,365.7,95.46,12.976,50.284,47.731,FP,,,,,,,
75,37,226.79,367.88,31.46,31.184,50.584,15.732,FP,,,,,,,
75,38,222.5,366.0,95.0,30.594,50.325,47.5,FP,,,,,,,
75,39,325.69,440.49,95.76,44.782,60.567,47.882,FP,,,,,,,
75,40,417.54,436.05,95.59,57.412,59.956,47.797,TP,41,0.431,1.752,1.804,-0.28,0.328,1.752
75,41,403.15,441.52,31.61,55.433,60.709,15.804,FP,,,,,,,
75,42,162.85,442.45,31.42,22.391,60.837,15.709,FP,,,,,,,
75,43,326.93,441.76,119.49,44.952,60.741,59.744,FP,,,,,,,
75,44,326.36,447.19,159.43,44.874,61.488,79.717,FP,,,,,,,
75,45,392.54,444.71,95.51,53.974,61.148,47.753,FP,,,,,,,
75,46,319.8,443.7,159.0,43.972,61.009,79.5,FP,,,,,,,
75,47,326.33,447.67,167.0,44.871,61.554,83.5,TP,40,1.25,0.018,1.25,-0.103,1.246,-0.018
75,48,226.88,464.53,95.71,31.196,63.872,47.854,FP,,,,,,,
75,49,227.22,465.41,31.47,31.243,63.993,15.736,FP,,,,,,,
75,50,225.25,468.85,159.64,30.972,64.467,79.818,FP,,,,,,,
75,51,223.42,468.55,167.4,30.72,64.426,83.701,FP,,,,,,,
75,52,118.66,471.93,95.43,16.316,64.89,47.715,FP,,,,,,,
75,53,115.09,480.67,31.66,15.824,66.092,15.831,FP,,,,,,,
75,,,,,69.089,0.831,4.085,FN,0,,,,,,
75,,,,,19.505,2.47,80.536,FN,1,,,,,,
75,,,,,9.647,4.74,50.997,FN,3,,,,,,
75,,,,,65.292,4.103,51.573,FN,4,,,,,,
75,,,,,41.419,5.02,64.095,FN,5,,,,,,
75,,,,,36.148,6.203,40.576,FN,6,,,,,,
75,,,,,48.05,6.867,1.265,FN,7,,,,,,
75,,,,,17.368,9.107,18.978,FN,8,,,,,,
75,,,,,51.144,8.552,36.195,FN,9,,,,,,
75,,,,,14.479,9.18,72.686,FN,10,,,,,,
75,,,,,65.904,9.255,66.488,FN,11,,,,,,
75,,,,,62.542,10.536,55.739,FN,12,,,,,,
75,,,,,42.903,10.613,76.748,FN,13,,,,,,
75,,,,,14.033,10.951,97.451,FN,14,,,,,,
75,,,,,40.643,13.657,27.177,FN,15,,,,,,
75,,,,,34.564,17.347,41.746,FN,17,,,,,,
75,,,,,11.206,16.301,1.447,FN,18,,,,,,
75,,,,,26.812,18.494,31.333,FN,19,,,,,,
75,,,,,16.727,19.023,45.699,FN,20,,,,,,
75,,,,,48.991,21.258,87.575,FN,21,,,,,,
75,,,,,24.827,23.075,79.051,FN,22,,,,,,
75,,,,,69.505,28.976,84.273,FN,23,,,,,,
75,,,,,5.964,29.541,84.447,FN,24,,,,,,
75,,,,,69.692,31.699,38.852,FN,25,,,,,,
75,,,,,47.248,32.47,89.414,FN,26,,,,,,
75,,,,,64.015,35.377,16.642,FN,27,,,,,,
75,,,,,30.934,35.777,70.159,FN,28,,,,,,
75,,,,,66.4,38.575,69.619,FN,29,,,,,,
75,,,,,40.201,41.256,65.514,FN,31,,,,,,
75,,,,,20.639,46.69,49.875,FN,32,,,,,,
75,,,,,20.618,50.281,7.404,FN,33,,,,,,
75,,,,,12.234,50.024,57.309,FN,34,,,,,,
75,,,,,30.422,49.952,54.951,FN,35,,,,,,
75,,,,,33.054,49.976,13.02,FN,36,,,,,,
75,,,,,55.536,53.986,36.516,FN,37,,,,,,
75,,,,,37.472,59.21,80.776,FN,38,,,,,,
75,,,,,19.496,58.853,13.625,FN,39,,,,,,
75,,,,,44.081,60.629,72.744,FN,42,,,,,,
75,,,,,23.673,61.319,80.409,FN,43,,,,,,
75,,,,,53.973,61.51,26.825,FN,44,,,,,,
75,,,,,22.886,62.744,62.377,FN,45,,,,,,
75,,,,,31.157,64.177,57.582,FN,46,,,,,,
75,,,,,45.524,63.137,96.495,FN,47,,,,,,
75,,,,,16.126,65.118,23.224,FN,48,,,,,,
75,,,,,69.263,68.995,5.25,FN,49,,,,,,
89,0,323.76,11.52,31.73,44.516,1.584,15.865,FP,,,,,,,
89,1,119.13,17.44,31.74,16.38,2.398,15.87,FP,,,,,,,
89,2,118.36,22.65,95.66,16.274,3.115,47.832,FP,,,,,,,
89,3,119.5,17.5,55.5,16.431,2.406,27.75,FP,,,,,,,
89,4,111.1,28.2,167.8,15.276,3.878,83.9,FP,,,,,,,
89,5,111.59,28.44,159.81,15.343,3.911,79.903,FP,,,,,,,
89,6,118.0,30.0,160.0,16.225,4.125,80.0,FP,,,,,,,
89,7,322.36,64.69,95.44,44.324,8.895,47.72,FP,,,,,,,
89,8,376.32,78.48,31.65,51.745,10.792,15.824,TP,5,0.998,2.877,3.045,-0.949,0.311,2.877
89,9,67.94,95.86,95.74,9.342,13.181,47.869,FP,,,,,,,
89,10,69.79,90.94,31.43,9.596,12.505,15.715,FP,,,,,,,
89,11,199.0,96.0,95.0,27.363,13.2,47.5,FP,,,,,,,
89,12,55.71,106.82,159.48,7.66,14.688,79.738,FP,,,,,,,
89,13,302.4,111.2,18.6,41.58,15.29,9.3,FP,,,,,,,
89,14,302.0,112.0,31.0,41.525,15.4,15.5,FP,,,,,,,
89,15,104.0,136.5,31.0,14.3,18.769,15.5,FP,,,,,,,
89,16,325.61,166.89,31.72,44.771,22.947,15.86,FP,,,,,,,
89,17,446.17,169.19,95.47,61.348,23.264,47.735,FP,,,,,,,
89,18,327.03,169.21,159.33,44.967,23.267,79.667,FP,,,,,,,
89,19,167.15,183.73,31.48,22.983,25.263,15.742,FP,,,,,,,
89,20,15.14,195.0,31.64,2.081,26.812,15.821,FP,,,,,,,
89,21,22.33,196.5,95.64,3.071,27.018,47.822,FP,,,,,,,
89,22,431.18,215.66,95.61,59.288,29.653,47.806,FP,,,,,,,
89,23,366.04,216.4,95.5,50.331,29.755,47.75,FP,,,,,,,
89,24,428.03,215.41,31.49,58.854,29.619,15.744,FP,,,,,,,
89,25,341.13,282.98,31.72,46.905,38.91,15.86,FP,,,,,,,
89,26,341.42,282.71,95.6,46.945,38.873,47.802,FP,,,,,,,
89,27,343.85,279.3,3.5,47.279,38.404,1.75,FP,,,,,,,
89,28,347.29,279.52,159.1,47.752,38.433,79.548,FP,,,,,,,
89,29,46.63,294.77,31.67,6.411,40.531,15.836,FP,,,,,,,
89,30,49.61,297.09,95.64,6.821,40.849,47.821,FP,,,,,,,
89,31,45.09,295.69,3.54,6.199,40.657,1.771,FP,,,,,,,
89,32,48.79,296.08,18.79,6.709,40.711,9.396,FP,,,,,,,
89,33,238.77,318.77,31.41,32.831,43.831,15.705,FP,,,,,,,
89,34,245.0,320.1,95.46,33.688,44.014,47.729,FP,,,,,,,
89,35,266.08,357.61,31.56,36.586,49.171,15.78,FP,,,,,,,
89,36,270.17,356.56,95.47,37.149,49.027,47.733,TP,31,0.693,4.101,4.16,0.521,0.457,4.101
89,37,57.65,418.77,31.64,7.927,57.581,15.821,TP,37,0.14,3.689,3.691,-0.101,0.097,-3.689
89,38,206.29,410.68,31.26,28.365,56.469,15.632,FP,,,,,,,
89,39,56.77,418.3,3.61,7.806,57.516,1.804,FP,,,,,,,
89,40,56.27,417.64,39.88,7.738,57.426,19.942,FP,,,,,,,
89,41,56.2,418.12,55.44,7.728,57.492,27.721,FP,,,,,,,
89,42,55.85,417.44,47.84,7.68,57.398,23.921,FP,,,,,,,
89,43,57.87,418.0,24.14,7.957,57.476,12.068,FP,,,,,,,
89,44,57.13,418.14,18.1,7.855,57.494,9.049,FP,,,,,,,
89,45,440.45,456.49,95.71,60.562,62.767,47.856,FP,,,,,,,
89,46,440.14,455.37,31.63,60.52,62.614,15.817,FP,,,,,,,
89,47,441.14,459.31,3.67,60.657,63.155,1.836,FP,,,,,,,
89,48,441.57,459.36,55.45,60.716,63.162,27.723,TP,43,0.87,1.383,1.634,0.045,-0.869,1.383
89,49,441.29,457.91,21.21,60.677,62.962,10.605,FP,,,,,,,
89,50,441.69,458.97,40.16,60.732,63.109,20.082,FP,,,,,,,
89,51,440.3,458.04,48.01,60.542,62.98,24.006,FP,,,,,,,
89,52,441.53,461.26,67.45,60.71,63.423,33.727,FP,,,,,,,
89,53,209.89,473.78,95.61,28.86,65.144,47.803,FP,,,,,,,
89,54,439.75,464.0,119.0,60.466,63.8,59.5,FP,,,,,,,
89,55,446.0,463.5,48.0,61.325,63.731,24.0,FP,,,,,,,
89,56,443.09,465.73,83.0,60.925,64.037,41.5,FP,,,,,,,
89,57,140.86,473.14,31.63,19.369,65.057,15.815,FP,,,,,,,
89,58,210.39,477.05,31.57,28.929,65.594,15.787,FP,,,,,,,
89,59,82.89,496.4,95.67,11.397,68.255,47.836,FP,,,,,,,
89,60,103.58,499.06,31.54,14.242,68.62,15.771,FP,,,,,,,
89,,,,,11.708,0.782,34.5,FN,0,,,,,,
89,,,,,44.417,0.565,4.602,FN,1,,,,,,
89,,,,,18.011,1.751,8.496,FN,2,,,,,,
89,,,,,8.599,2.569,95.208,FN,3,,,,,,
89,,,,,16.183,2.97,58.952,FN,4,,,,,,
89,,,,,15.447,11.327,96.552,FN,6,,,,,,
89,,,,,9.681,11.684,71.927,FN,7,,,,,,
89,,,,,14.282,12.072,54.171,FN,8,,,,,,
89,,,,,9.071,13.808,65.254,FN,9,,,,,,
