vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
97,28,234.92,172.94,167.58,32.302,23.78,83.788,FP,,,,,,,
97,29,236.88,172.56,175.12,32.57,23.727,87.562,FP,,,,,,,
97,30,236.9,172.4,179.1,32.574,23.705,89.55,FP,,,,,,,
97,31,235.54,173.23,159.77,32.387,23.819,79.885,FP,,,,,,,
97,32,236.5,173.0,162.0,32.519,23.788,81.0,FP,,,,,,,
97,33,348.51,196.05,167.44,47.92,26.957,83.721,FP,,,,,,,
97,34,348.93,197.48,27.75,47.978,27.154,13.877,TP,8,0.352,1.623,1.66,-0.055,-0.348,-1.623
97,35,349.0,196.9,159.48,47.987,27.074,79.738,FP,,,,,,,
97,36,350.49,199.51,95.07,48.193,27.433,47.537,FP,,,,,,,
97,37,331.34,215.83,95.01,45.559,29.676,47.506,FP,,,,,,,
97,38,345.93,262.37,31.71,47.565,36.075,15.857,FP,,,,,,,
97,39,294.98,312.53,31.68,40.56,42.972,15.838,FP,,,,,,,
97,40,13.94,333.77,96.77,1.917,45.893,48.387,FP,,,,,,,
97,41,14.7,332.13,31.83,2.021,45.667,15.913,FP,,,,,,,
97,42,505.07,328.67,167.0,69.447,45.192,83.5,FP,,,,,,,
97,43,13.5,331.02,51.35,1.856,45.515,25.675,FP,,,,,,,
97,44,12.0,331.64,43.5,1.65,45.601,21.748,FP,,,,,,,
97,45,11.72,332.41,19.47,1.611,45.707,9.734,FP,,,,,,,
97,46,15.14,331.02,59.12,2.082,45.516,29.558,FP,,,,,,,
97,47,13.24,331.86,47.5,1.821,45.631,23.75,FP,,,,,,,
97,48,13.56,332.62,39.48,1.865,45.736,19.741,FP,,,,,,,
97,49,12.0,333.0,23.15,1.65,45.788,11.575,FP,,,,,,,
97,50,11.48,335.42,107.49,1.579,46.12,53.745,FP,,,,,,,
97,51,12.0,333.0,16.0,1.65,45.788,8.0,FP,,,,,,,
97,52,341.3,354.85,32.5,46.929,48.792,16.251,FP,,,,,,,
97,53,341.92,354.89,95.39,47.014,48.797,47.693,TP,14,0.096,2.633,2.635,0.038,0.088,-2.633
97,54,341.95,354.25,64.95,47.019,48.709,32.477,FP,,,,,,,
97,55,341.34,354.51,53.12,46.934,48.745,26.561,FP,,,,,,,
97,56,341.88,353.41,119.0,47.009,48.594,59.5,FP,,,,,,,
97,57,340.73,355.35,43.5,46.85,48.86,21.75,FP,,,,,,,
97,58,340.57,354.43,47.43,46.829,48.734,23.714,FP,,,,,,,
97,59,36.83,379.33,95.17,5.065,52.158,47.583,TP,15,0.68,2.167,2.271,-0.183,-0.654,2.167
97,60,38.62,387.52,94.98,5.31,53.284,47.491,FP,,,,,,,
97,61,38.29,390.16,31.59,5.265,53.648,15.797,FP,,,,,,,
97,62,39.0,389.75,51.0,5.363,53.591,25.5,FP,,,,,,,
97,63,440.42,414.31,96.94,60.558,56.967,48.47,FP,,,,,,,
97,64,441.55,415.21,40.05,60.713,57.092,20.026,FP,,,,,,,
97,65,181.57,477.92,94.82,24.966,65.714,47.409,FP,,,,,,,
97,66,181.46,476.06,32.08,24.951,65.459,16.04,FP,,,,,,,
97,67,181.36,475.19,51.6,24.937,65.338,25.8,FP,,,,,,,
97,68,180.83,474.58,55.25,24.865,65.255,27.625,FP,,,,,,,
97,69,180.71,477.07,107.43,24.848,65.597,53.714,TP,19,0.163,0.976,0.989,-0.16,0.032,0.976
97,70,181.55,477.64,75.45,24.963,65.675,37.727,FP,,,,,,,
97,71,163.81,506.56,167.98,22.523,69.652,83.991,FP,,,,,,,
97,72,175.53,507.03,95.5,24.135,69.716,47.75,FP,,,,,,,
97,73,164.12,506.97,159.62,22.567,69.708,79.812,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
