vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,35,384.52,351.52,1.0,52.871,48.333,0.5,TP,32,0.024,0.0,0.024,-0.013,0.02,0.0
91,36,126.87,365.52,7.3,17.444,50.259,3.648,TP,35,0.002,0.016,0.016,-0.002,-0.002,0.016
91,37,316.78,363.36,8.33,43.558,49.962,4.167,TP,34,1.21,0.101,1.214,1.208,0.064,0.101
91,38,335.5,363.5,9.0,46.131,49.981,4.5,TP,33,1.331,0.244,1.353,1.328,0.089,0.244
91,39,128.68,373.23,1.26,17.694,51.32,0.628,TP,36,0.104,0.028,0.107,-0.103,0.013,0.028
91,40,448.47,386.08,3.45,61.665,53.086,1.723,TP,37,0.089,0.019,0.091,-0.082,-0.036,-0.019
91,41,338.92,403.66,2.06,46.601,55.503,1.032,TP,38,0.029,0.014,0.033,-0.028,0.007,0.014
91,42,440.89,425.45,1.95,60.622,58.5,0.977,TP,39,0.02,0.023,0.031,-0.015,-0.013,-0.023
91,43,502.22,427.65,5.51,69.055,58.803,2.755,TP,40,0.96,0.27,0.998,0.383,-0.881,-0.27
91,44,496.77,435.19,6.71,68.305,59.839,3.354,FP,,,,,,,
91,45,352.38,437.93,7.98,48.453,60.215,3.992,TP,41,0.109,0.009,0.109,0.082,0.072,0.009
91,46,2.33,484.28,3.13,0.32,66.589,1.567,TP,42,0.06,0.214,0.222,0.059,-0.012,0.214
91,47,80.27,497.02,2.31,11.037,68.341,1.153,TP,43,0.05,0.001,0.05,-0.031,-0.039,0.001
91,48,497.36,504.73,2.67,68.387,69.4,1.337,TP,44,0.073,0.016,0.075,-0.004,0.073,0.016
97,0,87.32,17.91,4.23,12.007,2.463,2.117,TP,1,0.013,0.05,0.052,0.012,0.002,-0.05
97,1,430.05,20.22,6.41,59.132,2.781,3.204,TP,2,0.024,0.084,0.087,-0.019,-0.014,0.084
97,2,393.02,20.59,5.01,54.04,2.832,2.504,TP,3,0.122,0.142,0.187,-0.117,-0.033,0.142
97,3,6.71,29.87,5.85,0.922,4.107,2.924,TP,4,0.038,0.098,0.105,0.037,0.008,-0.098
97,4,147.33,37.19,2.03,20.258,5.114,1.014,TP,5,0.006,0.014,0.015,0.003,0.005,0.014
97,5,286.87,51.7,5.86,39.444,7.108,2.928,TP,6,0.115,0.1,0.153,-0.097,-0.063,0.1
97,6,378.34,73.01,3.34,52.022,10.039,1.671,TP,7,0.026,0.008,0.027,-0.013,-0.022,-0.008
97,7,24.12,68.33,1.0,3.317,9.396,0.5,TP,8,0.047,0.0,0.047,-0.008,-0.046,0.0
97,8,426.07,69.94,3.0,58.585,9.617,1.5,TP,10,0.021,0.006,0.022,-0.006,0.02,0.006
97,9,481.35,70.2,6.02,66.186,9.653,3.008,TP,9,0.126,0.278,0.306,-0.126,-0.013,0.278
97,10,161.63,89.69,1.99,22.224,12.333,0.994,TP,11,0.008,0.014,0.016,0.003,0.008,0.014
97,11,5.83,93.08,1.0,0.802,12.799,0.5,TP,12,0.038,0.0,0.038,-0.035,-0.014,0.0
97,12,26.38,96.08,7.15,3.627,13.21,3.576,TP,13,0.378,0.505,0.631,-0.373,-0.061,0.505
97,13,162.68,140.96,7.85,22.369,19.382,3.927,TP,14,0.016,0.174,0.174,0.016,-0.002,0.174
97,14,492.29,151.01,7.38,67.689,20.764,3.692,TP,15,0.149,0.134,0.2,-0.062,-0.136,0.134
97,15,361.09,151.77,1.43,49.649,20.869,0.714,TP,16,0.016,0.071,0.073,-0.013,0.01,-0.071
97,16,380.62,162.31,6.36,52.335,22.318,3.181,TP,17,0.123,0.231,0.262,-0.083,-0.092,0.231
97,17,201.78,175.83,7.06,27.744,24.177,3.532,TP,18,0.086,0.166,0.187,-0.068,-0.053,0.166
97,18,184.06,192.21,7.6,25.308,26.43,3.799,TP,19,0.096,0.042,0.105,-0.026,-0.092,0.042
97,19,167.77,204.14,3.95,23.068,28.069,1.977,TP,20,0.045,0.092,0.102,-0.014,-0.043,-0.092
97,20,454.67,202.76,3.34,62.517,27.88,1.67,TP,21,0.04,0.024,0.046,-0.015,-0.037,0.024
97,21,305.55,202.57,4.64,42.014,27.854,2.319,TP,22,0.009,0.067,0.067,0.008,-0.003,-0.067
97,22,404.28,210.09,4.48,55.588,28.887,2.238,TP,23,0.01,0.034,0.035,-0.006,0.009,-0.034
97,23,142.12,243.28,7.03,19.542,33.451,3.517,TP,24,0.096,0.029,0.1,-0.094,0.019,0.029
97,24,26.85,249.17,1.56,3.691,34.261,0.782,TP,25,0.017,0.011,0.021,-0.014,-0.01,-0.011
97,25,443.59,292.5,8.08,60.994,40.218,4.04,TP,26,0.082,0.098,0.128,0.077,0.027,0.098
97,26,210.7,302.18,1.93,28.971,41.55,0.966,TP,27,0.024,0.004,0.024,-0.004,-0.023,-0.004
97,27,433.42,315.11,1.0,59.595,43.327,0.5,TP,28,0.018,0.0,0.018,-0.011,0.014,0.0
97,28,174.24,325.23,4.58,23.958,44.719,2.292,TP,29,0.334,0.076,0.342,-0.315,0.109,-0.076
97,29,185.44,322.89,4.2,25.498,44.398,2.098,FP,,,,,,,
97,30,226.46,335.89,7.07,31.138,46.185,3.536,TP,31,0.296,0.244,0.384,-0.125,-0.268,0.244
97,31,256.28,334.65,1.63,35.239,46.014,0.815,TP,30,0.048,0.081,0.094,-0.026,-0.04,-0.081
97,32,185.16,345.65,8.1,25.46,47.526,4.048,FP,,,,,,,
97,33,97.0,357.52,8.4,13.338,49.158,4.202,TP,32,0.322,0.077,0.331,0.141,0.289,0.077
97,34,190.75,356.39,7.91,26.228,49.003,3.955,TP,33,0.118,0.026,0.12,0.11,0.04,-0.026
97,35,425.45,368.17,2.08,58.499,50.623,1.042,TP,34,0.015,0.042,0.044,-0.014,-0.004,0.042
97,36,99.73,379.96,3.97,13.713,52.244,1.983,TP,35,0.072,0.017,0.074,0.067,0.027,-0.017
97,37,355.99,380.93,3.83,48.949,52.377,1.915,TP,36,0.033,0.08,0.086,-0.006,0.033,-0.08
97,38,4.14,384.3,4.52,0.569,52.841,2.26,TP,37,0.043,0.367,0.37,0.043,-0.004,-0.367
97,39,407.39,396.71,5.94,56.015,54.548,2.968,TP,39,0.092,0.132,0.161,-0.072,-0.058,0.132
97,40,227.39,392.03,3.93,31.266,53.904,1.964,TP,38,0.018,0.027,0.033,0.004,0.017,-0.027
97,41,367.82,410.5,7.66,50.575,56.443,3.829,TP,40,0.121,0.008,0.121,-0.03,0.118,0.008
97,42,275.22,412.69,8.0,37.843,56.746,4.0,TP,41,0.048,0.028,0.055,0.038,0.028,-0.028
97,43,360.34,417.73,1.73,49.547,57.438,0.866,TP,42,0.054,0.078,0.095,-0.028,0.046,0.078
97,44,247.04,428.6,4.26,33.968,58.933,2.129,TP,43,0.076,0.04,0.086,-0.039,-0.066,0.04
97,45,380.13,488.09,5.26,52.268,67.113,2.632,TP,44,0.008,0.026,0.027,-0.003,-0.007,0.026
97,46,397.95,501.04,4.03,54.718,68.893,2.015,TP,45,0.065,0.111,0.128,0.061,0.022,-0.111
97,47,192.24,504.71,3.18,26.433,69.398,1.588,TP,46,0.011,0.014,0.018,0.002,0.011,-0.014
97,48,416.47,508.93,3.53,57.264,69.978,1.767,TP,47,0.952,0.233,0.981,-0.95,-0.072,-0.233
97,49,427.79,510.35,2.82,58.822,70.174,1.412,FP,,,,,,,
97,,,,,69.87,0.128,0.5,FN,0,,,,,,
