vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
97,1,430.08,20.06,6.53,59.136,2.759,3.264,TP,2,0.039,0.144,0.149,-0.016,-0.036,0.144
97,2,392.14,20.71,5.65,53.919,2.847,2.824,TP,3,0.238,0.462,0.52,-0.237,-0.017,0.462
97,3,5.61,30.09,6.85,0.771,4.137,3.424,TP,4,0.12,0.401,0.419,-0.114,0.038,0.401
97,4,147.54,37.29,2.04,20.287,5.127,1.02,TP,5,0.036,0.02,0.041,0.031,0.018,0.02
97,5,286.61,51.51,6.1,39.409,7.082,3.048,TP,6,0.158,0.22,0.271,-0.131,-0.089,0.22
97,6,378.35,73.02,3.46,52.023,10.041,1.728,TP,7,0.024,0.049,0.054,-0.013,-0.02,0.049
97,7,24.0,68.32,1.0,3.3,9.394,0.5,TP,8,0.054,0.0,0.054,-0.025,-0.047,0.0
97,8,426.04,69.73,3.07,58.58,9.587,1.533,TP,10,0.015,0.039,0.042,-0.011,-0.01,0.039
97,9,481.18,70.01,6.28,66.162,9.627,3.138,TP,9,0.155,0.409,0.437,-0.15,-0.039,0.409
97,10,161.51,89.76,1.99,22.208,12.343,0.993,TP,11,0.022,0.013,0.026,-0.013,0.018,0.013
97,11,27.96,96.35,6.78,3.845,13.248,3.389,TP,13,0.157,0.319,0.355,-0.156,-0.023,0.319
97,12,162.64,141.14,7.66,22.364,19.407,3.832,TP,14,0.026,0.078,0.082,0.011,0.023,0.078
97,13,492.17,150.74,7.42,67.673,20.727,3.709,TP,15,0.19,0.151,0.242,-0.078,-0.173,0.151
97,14,361.1,151.74,1.53,49.652,20.864,0.765,TP,16,0.012,0.021,0.024,-0.01,0.005,-0.021
97,15,380.78,162.61,6.47,52.357,22.359,3.237,TP,17,0.079,0.287,0.297,-0.061,-0.05,0.287
97,16,384.0,163.5,8.0,52.8,22.481,4.0,FP,,,,,,,
97,17,202.59,176.21,7.53,27.856,24.229,3.765,TP,18,0.044,0.399,0.401,0.044,-0.001,0.399
97,18,184.4,193.87,7.79,25.354,26.657,3.893,TP,19,0.137,0.135,0.193,0.021,0.136,0.135
97,19,454.46,202.59,3.68,62.488,27.856,1.839,TP,21,0.075,0.192,0.206,-0.044,-0.06,0.192
97,20,167.78,204.36,3.98,23.07,28.1,1.992,TP,20,0.017,0.077,0.079,-0.012,-0.012,-0.077
97,21,305.15,201.34,5.72,41.959,27.684,2.86,TP,22,0.179,0.474,0.507,-0.047,-0.173,0.474
97,22,403.88,209.79,5.44,55.533,28.847,2.722,TP,23,0.069,0.45,0.455,-0.061,-0.032,0.45
97,23,144.23,243.28,6.67,19.831,33.451,3.333,TP,24,0.196,0.155,0.25,0.195,0.018,-0.155
97,24,27.53,249.38,1.48,3.786,34.289,0.74,TP,25,0.082,0.053,0.098,0.08,0.019,-0.053
97,25,442.67,292.23,8.38,60.867,40.181,4.19,TP,26,0.051,0.248,0.253,-0.049,-0.01,0.248
97,26,210.84,302.59,1.96,28.99,41.606,0.978,TP,27,0.036,0.009,0.037,0.015,0.033,0.009
97,27,433.5,315.27,1.0,59.606,43.35,0.5,TP,28,0.038,0.0,0.038,0.0,0.038,0.0
97,28,173.97,325.3,5.05,23.921,44.729,2.527,TP,29,0.372,0.159,0.404,-0.352,0.119,0.159
97,29,185.44,322.9,4.24,25.498,44.399,2.122,FP,,,,,,,
97,30,256.36,335.09,1.57,35.249,46.075,0.785,TP,30,0.026,0.111,0.114,-0.015,0.02,-0.111
97,31,227.62,338.4,7.82,31.297,46.53,3.911,TP,31,0.084,0.619,0.625,0.035,0.076,0.619
97,32,98.23,359.82,8.41,13.507,49.476,4.203,TP,32,0.682,0.078,0.686,0.31,0.607,0.078
97,33,191.03,356.56,8.03,26.267,49.027,4.017,TP,33,0.163,0.036,0.167,0.15,0.064,0.036
97,34,425.39,368.32,2.19,58.491,50.643,1.096,TP,34,0.028,0.096,0.101,-0.023,0.016,0.096
97,35,101.06,380.39,4.25,13.895,52.303,2.127,TP,35,0.263,0.127,0.292,0.249,0.086,0.127
97,36,355.95,380.33,4.49,48.943,52.296,2.243,TP,36,0.05,0.248,0.253,-0.012,-0.049,0.248
97,37,4.41,384.08,5.01,0.607,52.812,2.507,TP,37,0.087,0.12,0.148,0.08,-0.034,-0.12
97,38,227.16,391.97,5.17,31.235,53.897,2.583,TP,38,0.029,0.591,0.592,-0.027,0.009,0.591
97,39,406.53,396.21,6.37,55.897,54.478,3.186,TP,39,0.229,0.349,0.418,-0.19,-0.128,0.349
97,40,368.25,411.26,8.06,50.634,56.548,4.028,TP,40,0.224,0.208,0.306,0.029,0.222,0.208
97,41,275.63,412.76,8.38,37.899,56.755,4.188,TP,41,0.101,0.16,0.189,0.094,0.038,0.16
97,42,360.15,417.75,2.0,49.521,57.441,1.0,TP,42,0.073,0.212,0.224,-0.054,0.049,0.212
97,43,246.25,427.83,4.75,33.859,58.827,2.373,TP,43,0.227,0.285,0.364,-0.148,-0.172,0.285
97,44,379.89,487.89,5.55,52.235,67.085,2.776,TP,44,0.05,0.17,0.177,-0.036,-0.035,0.17
97,45,398.32,501.15,4.12,54.769,68.908,2.058,TP,45,0.118,0.068,0.136,0.112,0.036,-0.068
97,46,192.17,504.59,3.5,26.424,69.381,1.75,TP,46,0.009,0.148,0.148,-0.007,-0.005,0.148
97,47,419.47,509.22,3.62,57.677,70.018,1.81,TP,47,0.538,0.19,0.57,-0.537,-0.032,-0.19
97,,,,,69.87,0.128,0.5,FN,0,,,,,,
97,,,,,0.838,12.812,0.5,FN,12,,,,,,
