vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,2,249.68,51.34,26.73,34.331,7.059,13.365,TP,6,0.206,1.358,1.374,0.162,-0.127,-1.358
91,3,104.76,49.25,68.92,14.405,6.772,34.461,FP,,,,,,,
91,4,108.94,54.2,28.77,14.979,7.453,14.384,TP,8,0.216,0.733,0.764,-0.19,-0.102,-0.733
91,5,306.12,59.62,33.45,42.092,8.198,16.726,TP,10,0.06,1.926,1.927,0.018,-0.057,-1.926
91,6,307.2,58.2,23.27,42.24,8.003,11.633,FP,,,,,,,
91,7,305.25,60.77,81.93,41.971,8.356,40.965,FP,,,,,,,
91,8,51.46,63.7,19.76,7.076,8.759,9.879,TP,9,0.204,0.375,0.427,0.012,0.204,-0.375
91,9,162.71,79.65,24.39,22.372,10.951,12.196,TP,11,0.343,0.934,0.995,0.338,0.057,-0.934
91,10,489.61,85.48,97.0,67.321,11.753,48.5,FP,,,,,,,
91,11,345.24,91.53,65.14,47.471,12.586,32.572,TP,13,0.12,1.05,1.057,-0.048,-0.11,1.05
91,12,228.0,89.0,13.0,31.35,12.238,6.5,TP,12,0.163,1.77,1.777,-0.142,0.081,1.77
91,13,478.55,93.76,79.35,65.8,12.891,39.674,TP,14,0.255,1.219,1.245,0.049,0.25,-1.219
91,14,399.91,110.62,60.27,54.988,15.21,30.134,TP,17,0.105,0.219,0.243,0.054,0.09,-0.219
91,15,445.1,138.01,37.67,61.201,18.976,18.833,TP,18,0.033,0.066,0.074,-0.032,-0.01,0.066
91,16,16.95,155.26,41.01,2.331,21.348,20.505,TP,19,0.112,0.765,0.773,0.104,-0.042,0.765
91,17,239.69,156.98,86.17,32.958,21.585,43.085,FP,,,,,,,
91,18,243.46,158.08,69.84,33.476,21.737,34.918,TP,20,0.165,0.918,0.933,0.035,0.161,-0.918
91,19,163.16,184.06,88.98,22.435,25.308,44.49,TP,21,0.26,2.251,2.266,0.239,0.102,-2.251
91,20,117.46,191.71,21.77,16.15,26.36,10.886,TP,22,0.119,2.719,2.722,-0.039,-0.113,2.719
91,21,484.94,206.32,23.37,66.679,28.369,11.687,TP,23,0.278,0.362,0.456,0.062,0.271,0.362
91,22,352.76,223.01,92.67,48.504,30.664,46.335,TP,25,0.104,0.05,0.116,0.05,-0.092,-0.05
91,23,38.92,231.55,74.75,5.351,31.839,37.376,TP,26,0.105,0.382,0.396,-0.07,0.078,0.382
91,24,84.74,242.26,40.37,11.652,33.311,20.183,TP,27,0.363,0.536,0.648,-0.16,-0.326,-0.536
91,25,8.85,266.0,5.58,1.216,36.575,2.788,FP,,,,,,,
91,26,2.25,269.67,8.83,0.309,37.079,4.417,FP,,,,,,,
91,27,430.84,282.36,79.55,59.24,38.825,39.776,TP,32,0.394,1.057,1.128,0.256,0.299,-1.057
91,28,96.43,289.88,33.6,13.258,39.859,16.799,TP,33,0.168,0.201,0.262,0.097,0.138,-0.201
91,29,47.53,302.17,18.75,6.535,41.548,9.373,TP,34,0.399,0.365,0.541,0.086,0.39,0.365
91,30,120.11,310.56,77.44,16.515,42.701,38.722,TP,35,0.916,0.632,1.113,-0.885,-0.236,0.632
91,31,208.39,349.9,21.0,28.654,48.111,10.5,TP,36,0.142,0.003,0.142,-0.132,0.051,0.003
91,32,403.72,352.39,2.06,55.512,48.453,1.028,TP,37,0.24,0.291,0.377,-0.179,-0.159,0.291
91,33,455.54,358.52,3.85,62.637,49.297,1.923,TP,38,0.17,1.212,1.224,0.051,0.162,1.212
91,34,46.42,391.66,61.34,6.383,53.853,30.672,TP,40,0.043,1.162,1.163,-0.031,-0.031,1.162
91,35,375.4,412.45,49.47,51.618,56.711,24.733,TP,42,0.088,1.108,1.112,0.039,-0.079,1.108
91,36,47.78,426.32,76.38,6.57,58.619,38.192,TP,43,0.32,0.755,0.82,0.253,0.195,-0.755
91,37,6.74,432.3,1.86,0.927,59.441,0.931,TP,44,0.606,3.048,3.108,-0.553,0.248,-3.048
91,38,398.64,438.86,28.95,54.813,60.344,14.477,TP,45,0.147,1.238,1.247,0.029,0.144,-1.238
91,39,68.86,467.99,9.47,9.469,64.349,4.736,FP,,,,,,,
91,40,404.27,479.6,93.35,55.588,65.945,46.677,TP,48,0.824,0.596,1.017,-0.141,-0.812,0.596
91,,,,,51.932,0.848,7.523,FN,0,,,,,,
91,,,,,53.553,2.026,12.825,FN,1,,,,,,
91,,,,,39.6,2.639,46.402,FN,2,,,,,,
91,,,,,45.322,6.003,41.215,FN,5,,,,,,
91,,,,,40.667,7.947,42.217,FN,7,,,,,,
91,,,,,68.078,11.968,39.018,FN,15,,,,,,
91,,,,,14.685,12.573,12.5,FN,16,,,,,,
91,,,,,21.43,29.285,48.02,FN,24,,,,,,
91,,,,,14.11,35.188,32.807,FN,28,,,,,,
91,,,,,3.74,36.169,45.994,FN,29,,,,,,
91,,,,,1.508,36.607,10.045,FN,30,,,,,,
91,,,,,2.514,36.883,22.179,FN,31,,,,,,
91,,,,,12.02,53.709,7.246,FN,39,,,,,,
91,,,,,53.672,53.753,0.534,FN,41,,,,,,
91,,,,,53.198,63.155,48.541,FN,46,,,,,,
91,,,,,9.791,64.547,9.753,FN,47,,,,,,
97,0,266.1,5.08,26.53,36.588,0.698,13.263,TP,0,0.209,1.959,1.97,-0.076,-0.195,-1.959
97,1,500.74,17.39,25.97,68.852,2.391,12.984,FP,,,,,,,
97,2,498.53,22.89,32.5,68.548,3.147,16.25,FP,,,,,,,
97,3,204.22,33.66,24.58,28.08,4.629,12.291,TP,6,0.133,0.566,0.581,-0.065,-0.116,-0.566
97,4,226.62,34.26,16.66,31.16,4.711,8.331,TP,5,0.315,1.358,1.394,-0.309,0.06,1.358
97,5,227.08,34.69,10.04,31.223,4.77,5.019,FP,,,,,,,
97,6,327.83,42.53,54.87,45.077,5.848,27.433,TP,7,0.23,0.382,0.445,-0.086,-0.213,-0.382
97,7,375.62,89.32,18.11,51.648,12.281,9.056,FP,,,,,,,
97,8,464.49,96.2,8.65,63.868,13.228,4.324,TP,10,0.256,2.58,2.592,-0.169,0.193,-2.58
97,9,464.0,96.0,16.0,63.8,13.2,8.0,FP,,,,,,,
97,10,443.5,140.67,81.17,60.981,19.342,40.583,TP,12,0.514,2.811,2.858,0.39,0.335,-2.811
97,11,493.99,152.05,2.2,67.924,20.907,1.098,TP,13,0.547,3.611,3.653,0.377,0.396,-3.611
97,12,447.98,157.36,46.1,61.597,21.636,23.05,TP,14,0.037,0.853,0.854,-0.022,0.03,0.853
97,13,82.61,172.46,58.34,11.359,23.713,29.168,TP,15,0.076,0.663,0.667,0.059,-0.047,0.663
97,14,41.5,189.5,2.0,5.706,26.056,1.0,TP,16,0.323,0.5,0.595,-0.198,0.255,0.5
97,15,271.56,189.89,88.33,37.339,26.11,44.167,FP,,,,,,,
97,16,277.49,199.11,80.77,38.156,27.377,40.385,TP,17,0.282,0.233,0.366,0.076,-0.272,-0.233
97,17,99.91,220.07,3.49,13.738,30.259,1.747,TP,18,0.181,0.056,0.189,-0.158,-0.088,0.056
97,18,493.09,219.33,23.81,67.8,30.157,11.907,TP,19,0.133,1.191,1.198,-0.081,0.105,-1.191
97,19,439.59,226.49,84.25,60.443,31.143,42.123,TP,21,0.572,2.258,2.329,0.57,0.041,-2.258
97,20,256.56,229.49,41.55,35.277,31.555,20.774,TP,20,0.097,2.201,2.203,-0.095,0.02,2.201
97,21,155.47,229.21,37.77,21.378,31.516,18.885,TP,22,0.104,1.131,1.135,0.034,-0.099,1.131
97,22,251.08,230.55,78.0,34.523,31.701,39.0,FP,,,,,,,
97,23,457.43,240.29,79.0,62.896,33.039,39.5,TP,23,0.557,2.543,2.603,0.551,-0.076,-2.543
97,24,105.0,271.0,55.0,14.438,37.263,27.5,TP,26,0.168,2.485,2.49,-0.138,-0.096,-2.485
97,25,112.7,274.83,35.52,15.496,37.79,17.762,TP,27,0.061,0.935,0.937,0.06,-0.012,-0.935
97,26,389.67,273.47,33.6,53.579,37.602,16.8,FP,,,,,,,
97,27,400.27,275.96,41.38,55.037,37.945,20.692,TP,25,0.511,4.058,4.09,0.133,0.493,-4.058
97,28,401.5,277.25,48.75,55.206,38.122,24.375,FP,,,,,,,
97,29,495.16,279.93,3.63,68.085,38.491,1.816,TP,28,0.127,1.293,1.299,0.127,0.007,-1.293
97,30,30.57,285.2,93.86,4.204,39.215,46.929,TP,29,0.732,1.817,1.959,-0.603,0.416,1.817
97,31,134.39,291.0,55.71,18.478,40.013,27.853,TP,30,0.166,0.882,0.898,0.065,0.152,-0.882
97,32,338.55,353.78,87.44,46.551,48.645,43.718,TP,35,0.234,1.034,1.061,-0.117,-0.203,1.034
97,33,433.66,362.62,41.5,59.628,49.861,20.75,TP,36,0.257,0.522,0.582,-0.059,-0.251,0.522
97,34,432.6,362.8,66.4,59.483,49.885,33.2,FP,,,,,,,
97,35,504.24,370.89,41.56,69.333,50.998,20.778,TP,38,0.217,0.871,0.897,0.203,0.075,-0.871
97,36,13.38,370.25,50.75,1.839,50.909,25.375,TP,37,0.173,0.006,0.173,-0.015,0.173,0.006
97,37,17.0,370.5,61.0,2.338,50.944,30.5,FP,,,,,,,
97,38,504.98,371.3,32.56,69.435,51.054,16.28,FP,,,,,,,
97,39,297.89,386.95,25.58,40.96,53.206,12.788,TP,41,0.235,1.047,1.073,0.095,-0.215,-1.047
97,40,417.18,385.12,22.41,57.362,52.954,11.206,FP,,,,,,,
97,41,455.68,441.82,65.74,62.656,60.751,32.868,TP,43,0.159,0.205,0.259,0.152,0.049,0.205
97,42,130.53,442.59,46.68,17.948,60.856,23.338,TP,42,0.227,0.706,0.741,-0.053,-0.22,0.706
97,43,130.0,443.0,42.0,17.875,60.913,21.0,FP,,,,,,,
97,44,132.0,444.0,42.0,18.15,61.05,21.0,FP,,,,,,,
97,45,224.93,460.59,6.48,30.928,63.331,3.241,TP,44,0.245,0.209,0.322,-0.218,0.113,0.209
97,46,168.23,460.98,76.54,23.131,63.385,38.272,TP,45,0.173,0.699,0.72,0.142,-0.099,-0.699
97,47,89.46,487.92,79.95,12.301,67.088,39.973,TP,47,0.058,0.189,0.197,-0.004,-0.057,-0.189
97,48,61.45,489.36,91.2,8.449,67.288,45.599,TP,48,0.258,2.327,2.342,-0.245,0.081,2.327
97,,,,,69.242,2.628,7.43,FN,1,,,,,,
97,,,,,2.472,3.345,47.666,FN,2,,,,,,
97,,,,,19.3,3.487,9.038,FN,3,,,,,,
97,,,,,43.847,3.317,8.075,FN,4,,,,,,
97,,,,,53.598,8.665,20.935,FN,8,,,,,,
97,,,,,51.877,12.319,3.254,FN,9,,,,,,
97,,,,,62.299,16.389,20.683,FN,11,,,,,,
97,,,,,33.848,32.62,44.789,FN,24,,,,,,
97,,,,,14.518,42.051,8.225,FN,31,,,,,,
97,,,,,53.889,42.519,46.596,FN,32,,,,,,
97,,,,,14.97,45.046,17.644,FN,33,,,,,,
97,,,,,7.718,46.072,42.199,FN,34,,,,,,
97,,,,,0.19,51.41,25.575,FN,39,,,,,,
97,,,,,57.163,52.353,4.414,FN,40,,,,,,
97,,,,,18.964,65.766,1.448,FN,46,,,,,,
97,,,,,20.263,68.736,49.484,FN,49,,,,,,
