vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,26,104.04,257.85,70.97,14.305,35.454,35.484,TP,28,0.33,2.677,2.697,0.195,0.267,2.677
91,27,5.72,263.85,4.75,0.786,36.279,2.376,FP,,,,,,,
91,28,14.76,267.1,26.33,2.03,36.726,13.165,TP,30,0.535,3.12,3.166,0.521,0.119,3.12
91,29,430.66,281.38,78.97,59.216,38.689,39.486,TP,32,0.284,1.347,1.377,0.232,0.164,-1.347
91,30,498.49,283.66,80.41,68.543,39.004,40.204,FP,,,,,,,
91,31,91.4,285.05,31.66,12.568,39.194,15.83,TP,33,0.794,1.17,1.414,-0.594,-0.527,-1.17
91,32,101.58,296.59,39.4,13.967,40.782,19.701,FP,,,,,,,
91,33,46.66,301.33,17.39,6.416,41.433,8.694,TP,34,0.276,0.313,0.418,-0.032,0.274,-0.313
91,34,122.72,312.29,89.91,16.875,42.94,44.953,FP,,,,,,,
91,35,136.49,317.73,77.27,18.768,43.687,38.633,FP,,,,,,,
91,36,209.3,350.89,18.34,28.778,48.248,9.169,TP,36,0.187,1.328,1.342,-0.008,0.187,-1.328
91,37,404.76,352.47,5.0,55.654,48.465,2.5,TP,37,0.151,1.764,1.77,-0.037,-0.147,1.764
91,38,456.89,359.04,4.55,62.822,49.368,2.275,TP,38,0.332,1.564,1.598,0.236,0.233,1.564
91,39,89.11,390.81,14.58,12.253,53.737,7.289,TP,39,0.234,0.043,0.238,0.233,0.028,0.043
91,40,49.25,393.34,58.81,6.772,54.085,29.406,TP,40,0.411,0.103,0.424,0.359,0.201,-0.103
91,41,373.0,411.91,50.12,51.288,56.637,25.062,TP,42,0.329,1.438,1.475,-0.291,-0.154,1.438
91,42,368.09,411.78,69.54,50.613,56.62,34.768,FP,,,,,,,
91,43,47.51,424.9,80.84,6.532,58.424,40.421,TP,43,0.216,1.474,1.489,0.216,-0.0,1.474
91,44,3.53,430.12,2.52,0.485,59.141,1.26,TP,44,0.996,2.719,2.896,-0.995,-0.051,-2.719
91,45,13.29,432.58,11.43,1.827,59.48,5.715,FP,,,,,,,
91,46,398.47,438.23,27.52,54.79,60.256,13.762,TP,45,0.057,1.953,1.954,0.005,0.057,-1.953
91,47,396.0,438.33,10.33,54.45,60.271,5.167,FP,,,,,,,
91,48,399.0,439.0,40.0,54.863,60.363,20.0,FP,,,,,,,
91,49,70.37,469.16,13.23,9.675,64.51,6.613,TP,47,0.122,3.14,3.142,-0.116,-0.037,-3.14
91,,,,,53.553,2.026,12.825,FN,1,,,,,,
91,,,,,45.322,6.003,41.215,FN,5,,,,,,
91,,,,,40.667,7.947,42.217,FN,7,,,,,,
91,,,,,22.196,25.206,46.741,FN,21,,,,,,
91,,,,,21.43,29.285,48.02,FN,24,,,,,,
91,,,,,48.454,30.755,46.385,FN,25,,,,,,
91,,,,,3.74,36.169,45.994,FN,29,,,,,,
91,,,,,2.514,36.883,22.179,FN,31,,,,,,
91,,,,,17.401,42.937,38.091,FN,35,,,,,,
91,,,,,53.672,53.753,0.534,FN,41,,,,,,
91,,,,,53.198,63.155,48.541,FN,46,,,,,,
91,,,,,55.728,66.756,46.081,FN,48,,,,,,
97,0,265.85,4.53,24.1,36.554,0.622,12.051,TP,0,0.292,3.171,3.185,-0.11,-0.27,-3.171
97,1,498.74,18.05,28.59,68.577,2.482,14.295,FP,,,,,,,
97,2,320.08,25.57,12.33,44.011,3.515,6.164,TP,4,0.258,1.911,1.928,0.165,0.198,-1.911
97,3,139.68,25.73,10.17,19.206,3.538,5.087,TP,3,0.107,3.951,3.953,-0.094,0.051,-3.951
97,4,318.66,25.0,82.55,43.815,3.438,41.276,FP,,,,,,,
97,5,203.64,34.54,25.1,28.001,4.75,12.549,TP,6,0.144,0.307,0.339,-0.144,0.005,-0.307
97,6,227.46,34.15,12.41,31.276,4.696,6.206,TP,5,0.198,0.767,0.792,-0.193,0.045,-0.767
97,7,327.99,43.24,54.9,45.098,5.945,27.452,TP,7,0.133,0.363,0.386,-0.064,-0.116,-0.363
97,8,390.05,55.21,37.95,53.632,7.592,18.975,TP,8,1.074,1.961,2.235,0.034,-1.074,-1.961
97,9,386.86,74.14,26.43,53.193,10.195,13.214,FP,,,,,,,
97,10,375.16,89.73,10.25,51.585,12.338,5.127,TP,9,0.293,1.873,1.896,-0.293,0.019,1.873
97,11,464.06,96.26,11.64,63.808,13.236,5.818,TP,10,0.304,1.086,1.128,-0.228,0.201,-1.086
97,12,494.29,150.28,8.29,67.965,20.663,4.147,TP,13,0.445,0.563,0.718,0.418,0.152,-0.563
97,13,447.61,156.87,47.05,61.546,21.57,23.524,TP,14,0.081,1.327,1.329,-0.072,-0.036,1.327
97,14,81.77,172.44,56.18,11.243,23.71,28.092,TP,15,0.074,0.413,0.419,-0.056,-0.049,-0.413
97,15,40.97,188.26,2.16,5.633,25.886,1.08,TP,16,0.284,0.58,0.645,-0.271,0.085,0.58
97,16,276.64,199.0,78.29,38.038,27.362,39.143,TP,17,0.291,1.475,1.503,-0.042,-0.288,-1.475
97,17,99.92,218.17,4.13,13.74,29.998,2.065,TP,18,0.383,0.375,0.536,-0.156,-0.349,0.375
97,18,493.67,218.17,21.47,67.879,29.998,10.733,TP,19,0.054,2.365,2.366,-0.002,-0.054,-2.365
97,19,439.58,223.87,92.1,60.443,30.782,46.052,TP,21,0.653,1.671,1.795,0.57,-0.32,1.671
97,20,440.24,222.83,81.91,60.533,30.639,40.957,FP,,,,,,,
97,21,256.27,229.45,41.81,35.237,31.55,20.905,TP,20,0.136,2.332,2.336,-0.135,0.015,2.332
97,22,246.75,227.9,95.68,33.928,31.337,47.838,FP,,,,,,,
97,23,155.6,229.51,36.64,21.395,31.557,18.321,TP,22,0.077,0.566,0.572,0.051,-0.058,0.566
97,24,108.16,273.95,65.09,14.872,37.669,32.546,TP,26,0.429,2.562,2.597,0.297,0.31,2.562
97,25,398.54,272.69,34.69,54.799,37.495,17.346,FP,,,,,,,
97,26,113.83,275.31,34.66,15.651,37.856,17.33,TP,27,0.223,1.367,1.385,0.216,0.054,-1.367
97,27,398.0,274.5,40.0,54.725,37.744,20.0,TP,25,0.343,4.75,4.762,-0.179,0.292,-4.75
97,28,399.0,275.0,39.0,54.863,37.812,19.5,FP,,,,,,,
97,29,401.66,278.82,49.57,55.228,38.338,24.784,FP,,,,,,,
97,30,493.91,280.01,6.55,67.912,38.501,3.274,TP,28,0.049,0.165,0.172,-0.045,0.018,0.165
97,31,132.64,290.91,57.87,18.238,39.999,28.935,TP,30,0.223,0.2,0.3,-0.175,0.139,0.2
97,32,143.21,325.0,94.7,19.692,44.688,47.348,FP,,,,,,,
97,33,55.56,331.51,78.19,7.64,45.583,39.094,TP,34,0.495,3.104,3.144,-0.078,-0.489,-3.104
97,34,335.74,349.17,92.72,46.164,48.011,46.361,FP,,,,,,,
97,35,340.41,356.37,81.49,46.807,49.0,40.745,TP,35,0.206,1.939,1.95,0.138,0.152,-1.939
97,36,433.1,363.28,32.28,59.551,49.951,16.139,TP,36,0.21,4.09,4.095,-0.135,-0.16,-4.09
97,37,434.0,362.33,46.33,59.675,49.821,23.167,FP,,,,,,,
97,38,433.0,363.5,45.0,59.538,49.981,22.5,FP,,,,,,,
97,39,503.7,370.67,42.95,69.258,50.967,21.474,TP,38,0.136,0.175,0.221,0.129,0.044,-0.175
97,40,14.74,369.32,55.79,2.026,50.781,27.895,TP,37,0.178,2.526,2.532,0.173,0.044,2.526
97,41,15.0,371.0,47.0,2.062,51.013,23.5,FP,,,,,,,
97,42,416.71,376.88,9.03,57.297,51.821,4.513,TP,40,0.548,0.099,0.557,0.134,-0.531,0.099
97,43,296.5,387.77,26.19,40.769,53.318,13.096,TP,41,0.14,0.739,0.752,-0.096,-0.102,-0.739
97,44,455.41,442.13,65.54,62.619,60.792,32.77,TP,43,0.146,0.107,0.181,0.115,0.09,0.107
97,45,130.77,443.95,46.09,17.981,61.043,23.044,TP,42,0.039,0.411,0.413,-0.02,-0.033,0.411
97,46,225.79,460.22,4.94,31.047,63.281,2.472,TP,44,0.117,0.559,0.571,-0.099,0.062,-0.559
97,47,167.17,461.55,77.93,22.986,63.464,38.967,TP,45,0.021,0.004,0.021,-0.004,-0.02,-0.004
97,48,64.0,480.5,96.0,8.8,66.069,48.0,FP,,,,,,,
97,49,89.63,485.48,76.44,12.324,66.753,38.22,TP,47,0.393,1.942,1.981,0.019,-0.393,-1.942
97,,,,,69.242,2.628,7.43,FN,1,,,,,,
97,,,,,2.472,3.345,47.666,FN,2,,,,,,
97,,,,,62.299,16.389,20.683,FN,11,,,,,,
97,,,,,60.591,19.007,43.394,FN,12,,,,,,
97,,,,,62.345,33.115,42.043,FN,23,,,,,,
97,,,,,33.848,32.62,44.789,FN,24,,,,,,
97,,,,,4.806,38.799,45.112,FN,29,,,,,,
97,,,,,14.518,42.051,8.225,FN,31,,,,,,
97,,,,,53.889,42.519,46.596,FN,32,,,,,,
97,,,,,14.97,45.046,17.644,FN,33,,,,,,
97,,,,,0.19,51.41,25.575,FN,39,,,,,,
97,,,,,18.964,65.766,1.448,FN,46,,,,,,
97,,,,,8.694,67.206,43.272,FN,48,,,,,,
97,,,,,20.263,68.736,49.484,FN,49,,,,,,
